episode,step,epsilon,episode_loss,max_episode_reward,episode_moving_average_30
1143,40544,0.9604696000016766,2.4219721712870523,3.0,0.43333333333333335
1144,40595,0.9604198750016787,0.30272321170195937,3.0,0.4666666666666667
1145,40696,0.9603214000016829,2.4269309397786856,3.0,0.5
1146,40766,0.9602531500016858,0.7620572649175301,3.0,0.5333333333333333
1147,40789,0.9602307250016867,-0.9006547733442858,3.0,0.5333333333333333
1148,40838,0.9601829500016887,1.049194921979506,3.0,0.5666666666666667
1149,40939,0.9600844750016929,3.059900923526584,3.0,0.5666666666666667
1150,40962,0.9600620500016939,-0.6797441886737943,3.0,0.5333333333333333
1151,40985,0.9600396250016948,-0.9346417245687917,3.0,0.5333333333333333
1152,41008,0.9600172000016958,-0.6520046944206115,3.0,0.4666666666666667
1153,41059,0.9599674750016979,1.2178318267688155,3.0,0.4666666666666667
1154,41155,0.9598738750017018,3.041736644518096,3.0,0.5333333333333333
1155,41178,0.9598514500017028,-0.7762500641838415,3.0,0.5333333333333333
1156,41201,0.9598290250017038,-0.9535134082179866,3.0,0.5333333333333333
1157,41224,0.9598066000017047,-0.7504324603069108,3.0,0.5333333333333333
1158,41245,0.9597861250017056,-0.5751330047496594,3.0,0.5
1159,41268,0.9597637000017065,-0.8020737739279866,3.0,0.5
1160,41291,0.9597412750017075,-0.7979581383988261,3.0,0.5
1161,41314,0.9597188500017084,-1.5163837429136038,3.0,0.5
1162,41337,0.9596964250017094,-1.360896296799183,3.0,0.5
1163,41360,0.9596740000017103,-1.3248693542554975,3.0,0.4666666666666667
1164,41383,0.9596515750017113,-1.340208555571735,3.0,0.4666666666666667
1165,41406,0.9596291500017122,-1.366711156326346,3.0,0.4666666666666667
1166,41429,0.9596067250017132,-1.5572151669184677,3.0,0.4666666666666667
1167,41498,0.959539450001716,0.13282057060860097,3.0,0.5
1168,41519,0.9595189750017169,-1.151596357114613,3.0,0.5
1169,41542,0.9594965500017179,-1.2067762957885861,3.0,0.4666666666666667
1170,41614,0.9594263500017208,0.37553713214583695,3.0,0.5
1171,41712,0.9593308000017249,2.060140816218336,3.0,0.5333333333333333
1172,41783,0.9592615750017278,0.21071581030264497,3.0,0.5666666666666667
1173,41902,0.9591455500017327,2.3267677428666502,3.0,0.5666666666666667
1174,41925,0.9591231250017337,-1.5653919139876962,3.0,0.5333333333333333
1175,41948,0.9591007000017346,-1.4382761319866404,3.0,0.4666666666666667
1176,41971,0.9590782750017356,-1.5073842094279826,3.0,0.43333333333333335
1177,42040,0.9590110000017384,0.6627241519745439,3.0,0.4666666666666667
1178,42063,0.9589885750017394,-1.6941074825590476,3.0,0.43333333333333335
1179,42135,0.9589183750017424,0.32620397256687284,3.0,0.4
1180,42262,0.9587945500017476,1.881459865020588,3.0,0.4666666666666667
1181,42285,0.9587721250017486,-1.709781545912847,3.0,0.4666666666666667
1182,42308,0.9587497000017495,-1.4147069519385695,3.0,0.4666666666666667
1183,42429,0.9586317250017545,2.035763881576713,3.0,0.5
1184,42501,0.9585615250017575,0.31404691096395254,3.0,0.4666666666666667
1185,42572,0.9584923000017604,0.03614799609204056,3.0,0.5
1186,42595,0.9584698750017614,-0.7983894711360335,3.0,0.5
1187,42618,0.9584474500017623,-0.8898598751984537,3.0,0.5
1188,42641,0.9584250250017633,-0.78965882898774,3.0,0.5
1189,42664,0.9584026000017642,-0.7271422054618597,3.0,0.5
1190,42685,0.9583821250017651,-0.8190405052155256,3.0,0.5
1191,42708,0.9583597000017661,-0.7065161839127541,3.0,0.5
1192,42731,0.958337275001767,-0.8127542161382735,3.0,0.5
1193,42754,0.958314850001768,-1.0136382299824618,3.0,0.5
1194,42777,0.9582924250017689,-0.7002704869955778,3.0,0.5
1195,42800,0.9582700000017699,-0.705634593963623,3.0,0.5
1196,42823,0.9582475750017708,-1.8754319457802922,3.0,0.5
1197,42844,0.9582271000017717,-0.9599317694373894,3.0,0.4666666666666667
1198,42867,0.9582046750017726,-1.6857729335315526,3.0,0.4666666666666667
1199,42890,0.9581822500017736,-1.714462151110638,3.0,0.4666666666666667
1200,42913,0.9581598250017745,-1.6478869216516614,3.0,0.43333333333333335
1201,43013,0.9580623250017787,1.7992933269815694,3.0,0.43333333333333335
1202,43036,0.9580399000017796,-1.550874168984592,3.0,0.4
1203,43059,0.9580174750017806,-1.417529163241852,3.0,0.3333333333333333
1204,43082,0.9579950500017815,-1.7534595569595695,3.0,0.3333333333333333
1205,43105,0.9579726250017825,-1.3266712001059204,3.0,0.3333333333333333
1206,43156,0.9579229000017846,1.0346695393091068,3.0,0.36666666666666664
1207,43207,0.9578731750017867,0.987404475454241,3.0,0.36666666666666664
1208,43228,0.9578527000017876,-1.115398850524798,3.0,0.36666666666666664
1209,43251,0.9578302750017885,-0.7668639660114422,3.0,0.3333333333333333
1210,43304,0.9577786000017907,1.239716220239643,3.0,0.3
1211,43327,0.9577561750017917,-1.8510509189218283,3.0,0.3
1212,43350,0.9577337500017926,-2.009342967910925,3.0,0.3
1213,43419,0.9576664750017955,0.08144712296780199,3.0,0.26666666666666666
1214,43440,0.9576460000017963,-1.1795750055462122,3.0,0.23333333333333334
1215,43588,0.9575017000018025,3.9010229009436443,3.0,0.3
1216,43611,0.9574792750018034,-0.9910604781471193,3.0,0.3
1217,43632,0.9574588000018043,-1.031272028805688,3.0,0.3
1218,43655,0.9574363750018052,-0.6196365928044543,3.0,0.3
1219,43678,0.9574139500018062,-1.0332503609824926,3.0,0.3
1220,43701,0.9573915250018071,-0.8231867859140038,3.0,0.3
1221,43724,0.9573691000018081,-1.820000270176422,3.0,0.3
1222,43745,0.957348625001809,-1.3748101629316807,3.0,0.3
1223,43766,0.9573281500018098,-0.6892304968496319,3.0,0.3
1224,43789,0.9573057250018108,-1.6572940559126437,3.0,0.3
1225,43840,0.9572560000018129,0.1197270592165296,3.0,0.3333333333333333
1226,43863,0.9572335750018138,-2.0098499869927764,3.0,0.3333333333333333
1227,43959,0.9571399750018178,2.4471010529669,3.0,0.4
1228,43982,0.9571175500018188,-1.7830137917771935,3.0,0.4
1229,44005,0.9570951250018197,-1.764115265395958,3.0,0.4
1230,44028,0.9570727000018207,-1.8410637630149722,3.0,0.4
1231,44097,0.9570054250018235,-0.29714030292234384,3.0,0.36666666666666664
1232,44171,0.9569332750018266,-0.2826390505069867,3.0,0.4
1233,44242,0.9568640500018295,0.15589277690742165,3.0,0.43333333333333335
1234,44265,0.9568416250018305,-1.8604338750010356,3.0,0.43333333333333335
1235,44340,0.9567685000018336,-0.06843466474674642,3.0,0.4666666666666667
1236,44363,0.9567460750018345,-2.278781251050532,3.0,0.43333333333333335
1237,44386,0.9567236500018355,-1.838640620931983,3.0,0.4
1238,44409,0.9567012250018364,-2.1061374680139124,3.0,0.4
1239,44432,0.9566788000018374,-2.2079692548140883,3.0,0.4
1240,44501,0.9566115250018402,-0.3309358410187997,3.0,0.4
1241,44599,0.9565159750018443,1.2843453602399677,3.0,0.4666666666666667
1242,44622,0.9564935500018452,-2.394885233603418,3.0,0.4666666666666667
1243,44643,0.9564730750018461,-0.6970688190776855,3.0,0.43333333333333335
1244,44714,0.956403850001849,-0.19797343231039122,3.0,0.4666666666666667
1245,44737,0.95638142500185,-2.258478604722768,3.0,0.36666666666666664
1246,44760,0.9563590000018509,-1.0446277582086623,3.0,0.36666666666666664
1247,44828,0.9562927000018537,0.7757281332742423,3.0,0.4
1248,44851,0.9562702750018547,-0.8687006942927837,3.0,0.4
1249,44951,0.9561727750018588,3.0077573067392223,3.0,0.4666666666666667
1250,44974,0.9561503500018598,-0.5625169947743416,3.0,0.4666666666666667
1251,44997,0.9561279250018607,-1.2263190476223826,3.0,0.4666666666666667
1252,45020,0.9561055000018617,-0.7016608685953543,3.0,0.4666666666666667
1253,45043,0.9560830750018626,-1.202717385138385,3.0,0.4666666666666667
1254,45066,0.9560606500018636,-0.9522839782293886,3.0,0.4666666666666667
1255,45089,0.9560382250018645,-0.7488830209476873,3.0,0.43333333333333335
1256,45112,0.9560158000018655,-2.1352715278044343,3.0,0.43333333333333335
1257,45135,0.9559933750018664,-1.9835098889889196,3.0,0.36666666666666664
1258,45158,0.9559709500018674,-1.4044421699945815,3.0,0.36666666666666664
1259,45181,0.9559485250018683,-2.1151114404201508,3.0,0.36666666666666664
1260,45202,0.9559280500018692,-1.2585243247449398,3.0,0.36666666666666664
1261,45225,0.9559056250018702,-1.2009401936084032,3.0,0.3333333333333333
1262,45248,0.9558832000018711,-0.6272832027170807,3.0,0.3
1263,45269,0.955862725001872,-0.8388426145538688,3.0,0.26666666666666666
1264,45290,0.9558422500018728,-1.312846285291016,3.0,0.26666666666666666
1265,45313,0.9558198250018738,-0.2098072775406763,3.0,0.23333333333333334
1266,45336,0.9557974000018747,-1.1681452658958733,3.0,0.23333333333333334
1267,45407,0.9557281750018777,0.6726642852008808,3.0,0.26666666666666666
1268,45430,0.9557057500018786,-0.8708974256878719,3.0,0.26666666666666666
1269,45453,0.9556833250018796,-0.4886270703027549,3.0,0.26666666666666666
1270,45476,0.9556609000018805,-0.9122478071367368,3.0,0.23333333333333334
1271,45545,0.9555936250018834,-0.14261758176144212,3.0,0.2
1272,45568,0.9555712000018843,-2.451661412662361,3.0,0.2
1273,45589,0.9555507250018852,-0.9129622876644135,3.0,0.2
1274,45639,0.9555019750018873,1.002016729908064,3.0,0.2
1275,45690,0.9554522500018894,-0.8109514685784234,3.0,0.23333333333333334
1276,45788,0.9553567000018934,0.784021204803139,3.0,0.3
1277,45859,0.9552874750018964,-0.2689777095729369,3.0,0.3
1278,45931,0.9552172750018993,0.3950856002047658,3.0,0.3333333333333333
1279,45954,0.9551948500019003,-2.3252736153954174,3.0,0.26666666666666666
1280,45975,0.9551743750019012,-0.7788853445090353,3.0,0.26666666666666666
1281,45998,0.9551519500019021,-2.0351642096647993,3.0,0.26666666666666666
1282,46021,0.9551295250019031,-2.2788557084277272,3.0,0.26666666666666666
1283,46117,0.955035925001907,3.4133095760189462,3.0,0.3333333333333333
1284,46140,0.955013500001908,-2.4343835934996605,3.0,0.3333333333333333
1285,46207,0.9549481750019108,0.9269594809738919,3.0,0.36666666666666664
1286,46230,0.9549257500019117,-2.578444135840982,3.0,0.36666666666666664
1287,46253,0.9549033250019127,-2.4271112945862114,3.0,0.36666666666666664
1288,46276,0.9548809000019136,-2.337029221118428,3.0,0.36666666666666664
1289,46297,0.9548604250019145,-1.1682447844650596,3.0,0.36666666666666664
1290,46348,0.9548107000019166,-0.8178555169142783,3.0,0.4
1291,46371,0.9547882750019175,-0.7913168085506186,3.0,0.4
1292,46394,0.9547658500019185,-1.139360510460392,3.0,0.4
1293,46445,0.9547161250019206,1.2845609276555479,3.0,0.43333333333333335
1294,46468,0.9546937000019216,-0.43927052116487175,3.0,0.43333333333333335
1295,46491,0.9546712750019225,-1.1209093013894744,3.0,0.43333333333333335
1296,46514,0.9546488500019235,-1.1506317912135273,3.0,0.43333333333333335
1297,46535,0.9546283750019243,-0.6459219553507864,3.0,0.4
1298,46556,0.9546079000019252,-1.373401775606908,3.0,0.4
1299,46579,0.9545854750019261,-0.6497801985533442,3.0,0.4
1300,46651,0.9545152750019291,0.23915732245950494,3.0,0.43333333333333335
1301,46674,0.9544928500019301,-2.6991530637606047,3.0,0.4
1302,46697,0.954470425001931,-2.394596675876528,3.0,0.4
1303,46720,0.954448000001932,-2.470909471507184,3.0,0.4
1304,46741,0.9544275250019328,-0.7831640942022204,3.0,0.36666666666666664
1305,46839,0.9543319750019369,1.1413205732387723,3.0,0.4
1306,46862,0.9543095500019378,-0.6593606637325138,3.0,0.3333333333333333
1307,46885,0.9542871250019388,-1.1296600175555795,3.0,0.3
1308,46906,0.9542666500019397,-1.120344739407301,3.0,0.26666666666666666
1309,46929,0.9542442250019406,-0.7329045380465686,3.0,0.26666666666666666
1310,46952,0.9542218000019416,-0.499404716771096,3.0,0.26666666666666666
1311,46975,0.9541993750019425,-2.6868895333027467,3.0,0.26666666666666666
1312,46998,0.9541769500019435,-2.317952334880829,3.0,0.26666666666666666
1313,47019,0.9541564750019443,-1.6132431183941662,3.0,0.2
1314,47070,0.9541067500019464,-0.1794945917208679,3.0,0.23333333333333334
1315,47093,0.9540843250019474,-2.3007608260959387,3.0,0.2
1316,47116,0.9540619000019483,-1.0019709495827556,3.0,0.2
1317,47137,0.9540414250019492,-0.7181118836160749,3.0,0.2
1318,47160,0.9540190000019502,-0.6768836552510038,3.0,0.2
1319,47183,0.9539965750019511,-0.0741890063509345,3.0,0.2
1320,47255,0.9539263750019541,0.18538194347638637,3.0,0.2
1321,47278,0.953903950001955,-1.2323204795829952,3.0,0.2
1322,47301,0.953881525001956,-0.6565357862273231,3.0,0.2
1323,47324,0.953859100001957,-0.8787629369762726,3.0,0.16666666666666666
1324,47347,0.9538366750019579,-0.7384731033816934,3.0,0.16666666666666666
1325,47370,0.9538142500019589,-0.8629089258611202,3.0,0.16666666666666666
1326,47393,0.9537918250019598,-1.2576048630289733,3.0,0.16666666666666666
1327,47416,0.9537694000019608,-1.1156884427182376,3.0,0.16666666666666666
1328,47439,0.9537469750019617,-1.3433692934449937,3.0,0.16666666666666666
1329,47490,0.9536972500019638,1.5601514565278194,3.0,0.2
1330,47511,0.9536767750019647,-1.1658977302722633,3.0,0.16666666666666666
1331,47534,0.9536543500019656,-2.7225283242296427,3.0,0.16666666666666666
1332,47557,0.9536319250019666,-2.6349339990410954,3.0,0.16666666666666666
1333,47580,0.9536095000019675,-2.0285493722185493,3.0,0.16666666666666666
1334,47603,0.9535870750019685,-2.6080804809753317,3.0,0.16666666666666666
1335,47626,0.9535646500019694,-2.906979509512894,3.0,0.1
1336,47649,0.9535422250019704,-2.8682607021182775,3.0,0.1
1337,47672,0.9535198000019713,-1.8671942444052547,3.0,0.1
1338,47695,0.9534973750019723,-2.5139556217473,3.0,0.1
1339,47791,0.9534037750019763,2.4055993569782004,3.0,0.16666666666666666
1340,47842,0.9533540500019784,-0.09523168360465206,3.0,0.2
1341,47865,0.9533316250019793,-2.472863683477044,3.0,0.2
1342,47888,0.9533092000019803,-2.0092732151970267,3.0,0.2
1343,47911,0.9532867750019812,-2.468101709149778,3.0,0.2
1344,47934,0.9532643500019822,-2.307407143409364,3.0,0.16666666666666666
1345,47957,0.9532419250019831,-2.43155487626791,3.0,0.16666666666666666
1346,47980,0.9532195000019841,-3.2088167183683254,3.0,0.16666666666666666
1347,48001,0.953199025001985,-1.5533728393838828,3.0,0.16666666666666666
1348,48024,0.9531766000019859,-2.3722702874802053,3.0,0.16666666666666666
1349,48047,0.9531541750019868,-2.8010136922821403,3.0,0.16666666666666666
1350,48068,0.9531337000019877,-0.9163966646883637,3.0,0.13333333333333333
1351,48140,0.9530635000019907,0.15057407939457335,3.0,0.16666666666666666
1352,48163,0.9530410750019916,-0.7789437690516934,3.0,0.16666666666666666
1353,48184,0.9530206000019925,-0.685198345745448,3.0,0.16666666666666666
1354,48207,0.9529981750019935,-0.8825450043659657,3.0,0.16666666666666666
1355,48228,0.9529777000019943,-0.8707257083733566,3.0,0.16666666666666666
1356,48251,0.9529552750019953,-2.292144328355789,3.0,0.16666666666666666
1357,48274,0.9529328500019962,-2.776136222295463,3.0,0.16666666666666666
1358,48297,0.9529104250019972,-2.733534609898925,3.0,0.16666666666666666
1359,48320,0.9528880000019981,-2.9406315982341766,3.0,0.13333333333333333
1360,48343,0.9528655750019991,-2.820126042701304,3.0,0.13333333333333333
1361,48366,0.952843150002,-0.9198387056821957,3.0,0.13333333333333333
1362,48389,0.952820725002001,-0.9292102424660698,3.0,0.13333333333333333
1363,48412,0.9527983000020019,-0.27605667762691155,3.0,0.13333333333333333
1364,48433,0.9527778250020028,-0.8333508691866882,3.0,0.13333333333333333
1365,48456,0.9527554000020038,-0.8794850151753053,3.0,0.13333333333333333
1366,48507,0.9527056750020059,0.517104979720898,3.0,0.16666666666666666
1367,48528,0.9526852000020067,-0.748110415544943,3.0,0.16666666666666666
1368,48628,0.9525877000020109,2.755967168835923,3.0,0.23333333333333334
1369,48681,0.9525360250020131,1.274016150389798,3.0,0.2
1370,48704,0.952513600002014,-0.12933525070548058,3.0,0.16666666666666666
1371,48773,0.9524463250020169,-0.31796491518616676,3.0,0.2
1372,48794,0.9524258500020177,-0.9951232036110014,3.0,0.2
1373,48817,0.9524034250020187,-0.8749774992465973,3.0,0.2
1374,48840,0.9523810000020196,-0.7935124539071694,3.0,0.2
1375,48863,0.9523585750020206,-1.3607171522453427,3.0,0.2
1376,48886,0.9523361500020215,-1.5649764141999185,3.0,0.2
1377,48907,0.9523156750020224,-0.9136430355720222,3.0,0.2
1378,48928,0.9522952000020233,-0.8093025129201123,3.0,0.2
1379,48949,0.9522747250020241,-1.1105511851492338,3.0,0.2
1380,48972,0.9522523000020251,-0.7037349082529545,3.0,0.2
1381,48995,0.952229875002026,-1.0200744271278381,3.0,0.16666666666666666
1382,49064,0.9521626000020289,-0.05630888103041798,3.0,0.2
1383,49087,0.9521401750020299,-0.9122781759942882,3.0,0.2
1384,49110,0.9521177500020308,-1.035013681219425,3.0,0.2
1385,49131,0.9520972750020317,-1.172315009869635,3.0,0.2
1386,49154,0.9520748500020326,-1.485155607573688,3.0,0.2
1387,49205,0.9520251250020347,0.9567778885830194,3.0,0.23333333333333334
1388,49226,0.9520046500020356,-0.7389360046945512,3.0,0.23333333333333334
1389,49249,0.9519822250020366,-0.9200756587088108,3.0,0.23333333333333334
1390,49270,0.9519617500020374,-0.9913565786555409,3.0,0.23333333333333334
1391,49293,0.9519393250020384,-1.3500639209523797,3.0,0.23333333333333334
1392,49316,0.9519169000020393,-1.1902975186239928,3.0,0.23333333333333334
1393,49337,0.9518964250020402,-0.40066002821549773,3.0,0.23333333333333334
1394,49360,0.9518740000020411,-1.2286464124917984,3.0,0.23333333333333334
1395,49383,0.9518515750020421,-0.3174135114531964,3.0,0.23333333333333334
1396,49406,0.951829150002043,-1.4388312795199454,3.0,0.2
1397,49427,0.9518086750020439,-0.48340755328536034,3.0,0.2
1398,49448,0.9517882000020448,-1.2577326786704361,3.0,0.13333333333333333
1399,49518,0.9517199500020477,0.21731001685839146,3.0,0.13333333333333333
1400,49586,0.9516536500020505,1.2712905785238036,3.0,0.16666666666666666
1401,49609,0.9516312250020514,-3.0186643907800317,3.0,0.13333333333333333
1402,49632,0.9516088000020524,-2.6707193395122886,3.0,0.13333333333333333
1403,49655,0.9515863750020533,-2.705269703641534,3.0,0.13333333333333333
1404,49678,0.9515639500020543,-2.7025252915918827,3.0,0.13333333333333333
1405,49701,0.9515415250020552,-2.5504817999899387,3.0,0.13333333333333333
1406,49819,0.9514264750020601,2.2605372817488387,3.0,0.2
1407,49870,0.9513767500020622,-1.043415114749223,3.0,0.23333333333333334
1408,49891,0.9513562750020631,-0.7160665830597281,3.0,0.23333333333333334
1409,49914,0.951333850002064,-2.3378237951546907,3.0,0.23333333333333334
1410,49937,0.951311425002065,-2.765149223152548,3.0,0.23333333333333334
1411,49960,0.951289000002066,-3.207151148468256,3.0,0.23333333333333334
1412,49983,0.9512665750020669,-2.013574266806245,3.0,0.2
1413,50006,0.9512441500020679,-2.6732916184701025,3.0,0.2
